,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
7027,117089.06523173781,0.0,117089.06523173781,117089.06523173781,2111.496587091407
7028,314123.4987675016,0.0,314123.4987675016,314123.4987675016,6445.230081750928
7029,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17497.675822201527
7030,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17497.648703046867
7031,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17497.621583885273
7032,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17497.59446471673
7033,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17497.567345541254
7034,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17497.540226358848
7035,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17497.513107169496
7036,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17497.485987973203
7037,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17497.458868769987
7038,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17497.431749559826
7039,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17497.404630342724
7040,809777.8979889001,0.0,809777.8979889001,809777.8979889001,15450.843069714552
7041,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17497.350762134873
7042,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17497.323642897052
7043,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17497.296523652298
7044,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17497.269404400606
7045,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17497.242285141983
7046,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17497.21516587642
7047,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17497.188046603915
7048,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17497.16092732448
7049,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17497.133808038096
7050,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17497.10668874478
7051,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17497.079569444533
7052,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17497.052450137344
7053,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17497.02533082322
7054,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17496.99821150215
7055,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17496.971092174153
7056,863216.0507027016,0.0,863216.0507027016,863216.0507027016,16371.165239801441
7057,756686.8426504629,0.0,756686.8426504629,756686.8426504629,14527.234501066287
7058,565382.9481276014,0.0,565382.9481276014,565382.9481276014,11125.433593744425
7059,654930.1486889711,0.0,654930.1486889711,654930.1486889711,12733.082793831103
7060,588868.8709031137,0.0,588868.8709031137,588868.8709031137,11549.797040888943
7061,158147.22498766388,0.0,158147.22498766388,158147.22498766388,3373.60870407177
7062,70946.45125783635,0.0,70946.45125783635,70946.45125783635,0.0
7063,273391.30678637745,0.0,273391.30678637745,273391.30678637745,4714.441670291338
7064,30394.687341806602,0.0,30394.687341806602,30394.687341806602,0.0
7065,0.0,0.0,0.0,0.0,0.0
7066,41616.24799545411,0.0,41616.24799545411,41616.24799545411,0.0
7067,102892.48396316705,0.0,102892.48396316705,102892.48396316705,1865.379395932291
7068,104060.07401102401,0.0,104060.07401102401,104060.07401102401,2262.7897520344904
7069,72861.70235542368,0.0,72861.70235542368,72861.70235542368,0.0
7070,71076.82925573844,0.0,71076.82925573844,71076.82925573844,0.0
7071,93609.4784548846,0.0,93609.4784548846,93609.4784548846,0.0
7072,99036.20433113072,0.0,99036.20433113072,99036.20433113072,0.0
7073,155136.95315069976,0.0,155136.95315069976,155136.95315069976,2759.7934507621126
7074,306133.6567131528,0.0,306133.6567131528,306133.6567131528,6289.681224256475
7075,262652.4745455617,0.0,262652.4745455617,262652.4745455617,5447.3596689628
7076,305457.1729723639,0.0,305457.1729723639,305457.1729723639,6276.637682240134
7077,211118.54214396345,0.0,211118.54214396345,211118.54214396345,4434.079943416455
7078,210024.07889554792,0.0,210024.07889554792,210024.07889554792,4412.360247149774
7079,600628.4646988339,0.0,600628.4646988339,600628.4646988339,11758.832033420857
7080,839944.2961506889,0.0,839944.2961506889,839944.2961506889,15967.572417050944
7081,648207.1306830187,0.0,648207.1306830187,648207.1306830187,12610.405275303707
7082,445935.4728987373,0.0,445935.4728987373,445935.4728987373,8932.119364223083
7083,430921.5426094361,0.0,430921.5426094361,430921.5426094361,8652.642352461995
7084,475172.84564737283,0.0,475172.84564737283,475172.84564737283,9473.564011281436
7085,403820.39121120167,0.0,403820.39121120167,403820.39121120167,8145.668425284902
7086,392837.38553115283,0.0,392837.38553115283,392837.38553115283,7939.270342310736
7087,365369.03428670036,0.0,365369.03428670036,365369.03428670036,7420.632832755645
7088,242213.27011610966,0.0,242213.27011610966,242213.27011610966,5047.430371903857
7089,177218.31005208087,0.0,177218.31005208087,177218.31005208087,3757.351094977875
7090,171364.1615121546,0.0,171364.1615121546,171364.1615121546,3639.5887495127454
7091,289667.61902596446,0.0,289667.61902596446,289667.61902596446,5971.8026117763575
7092,464141.0333681586,0.0,464141.0333681586,464141.0333681586,9269.559571551856
7093,782232.7162406095,0.0,782232.7162406095,782232.7162406095,14968.787900134259
7094,397655.5989349031,0.0,397655.5989349031,397655.5989349031,8029.776870362619
7095,269214.3226047311,0.0,269214.3226047311,269214.3226047311,5574.991001717288
7096,362069.63008207077,0.0,362069.63008207077,362069.63008207077,7357.989497544916
7097,182359.54786543344,0.0,182359.54786543344,182359.54786543344,3860.4845848853893
7098,669143.9579476482,0.0,669143.9579476482,669143.9579476482,12982.369386685863
7099,658995.229328954,0.0,658995.229328954,658995.229328954,12802.073893423627
7100,859542.0739861531,0.0,859542.0739861531,859542.0739861531,16303.942811191446
7101,862869.9849095772,0.0,862869.9849095772,862869.9849095772,16361.006202498573
7102,804092.7526556511,0.0,804092.7526556511,804092.7526556511,15347.95149365971
7103,831512.0981087448,0.0,831512.0981087448,831512.0981087448,15821.75820067776
7104,839749.5818274779,0.0,839749.5818274779,839749.5818274779,15963.652608081806
7105,669002.8764224834,0.0,669002.8764224834,669002.8764224834,12979.720371909792
7106,594557.685062098,0.0,594557.685062098,594557.685062098,11649.110076856285
7107,710186.5627900498,0.0,710186.5627900498,710186.5627900498,13707.763848182609
7108,739088.4690339945,0.0,739088.4690339945,739088.4690339945,14215.432177918083
7109,697257.8925068062,0.0,697257.8925068062,697257.8925068062,13479.751739103274
7110,590740.9766469925,0.0,590740.9766469925,590740.9766469925,11580.296873715166
7111,678391.1049859084,0.0,678391.1049859084,678391.1049859084,13146.060253030006
7112,582146.1920452063,0.0,582146.1920452063,582146.1920452063,11425.277711246927
7113,294477.9889490547,0.0,294477.9889490547,294477.9889490547,6064.544210026724
7114,272497.87538219057,0.0,272497.87538219057,272497.87538219057,5638.668041403914
7115,260446.45090707607,0.0,260446.45090707607,260446.45090707607,5403.964627038529
7116,362401.2886421028,0.0,362401.2886421028,362401.2886421028,7364.032091898202
7117,330149.1402423201,0.0,330149.1402423201,330149.1402423201,6749.950662878687
7118,237686.06165120943,0.0,237686.06165120943,237686.06165120943,4958.2630386245555
7119,287431.3591059836,0.0,287431.3591059836,287431.3591059836,5928.257745681627
7120,122076.03374937811,0.0,122076.03374937811,122076.03374937811,2635.7024931525652
7121,438557.1844803225,0.0,438557.1844803225,438557.1844803225,8794.353837932744
7122,761396.8726876737,0.0,761396.8726876737,761396.8726876737,14605.202484766176
7123,912933.5390910996,0.0,912933.5390910996,912933.5390910996,17215.477310125607
7124,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17491.85965033334
7125,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17491.832529690666
7126,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17491.80540904105
7127,907963.6496585229,0.0,907963.6496585229,907963.6496585229,17130.807176409875
7128,820688.1069933167,0.0,820688.1069933167,820688.1069933167,15634.386048696962
7129,580833.2016184258,0.0,580833.2016184258,580833.2016184258,11401.274569786317
7130,479309.0293446092,0.0,479309.0293446092,479309.0293446092,9549.175204468376
7131,431342.9350975048,0.0,431342.9350975048,431342.9350975048,8659.82480888112
7132,506014.04933257884,0.0,506014.04933257884,506014.04933257884,10040.180008322837
7133,716455.056082248,0.0,716455.056082248,716455.056082248,13817.551643196892
7134,859701.3319393453,0.0,859701.3319393453,859701.3319393453,16305.842312856352
7135,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17491.56855659055
7136,631727.0525260537,0.0,631727.0525260537,631727.0525260537,12315.261898140689
7137,270638.00076730526,0.0,270638.00076730526,270638.00076730526,5602.28425818212
7138,335073.2924375294,0.0,335073.2924375294,335073.2924375294,6843.8022167168965
7139,705782.3638263096,0.0,705782.3638263096,705782.3638263096,13629.495406765835
7140,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17491.439439454374
7141,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17491.412318704177
7142,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17491.385197947042
7143,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17491.358077182955
7144,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17491.33095641194
7145,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17491.303835633986
7146,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17491.276714849093
7147,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17491.24959405725
7148,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17491.222473258473
7149,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17491.195352452756
7150,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17491.168231640102
7151,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17491.141110820514
7152,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17491.11398999397
7153,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17491.086869160496
7154,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17491.059748320087
7155,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17491.03262747273
7156,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17491.00550661844
7157,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17490.978385757197
7158,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17490.951264889027
7159,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17490.924144013912
7160,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17490.89702313186
7161,858723.3617772684,0.0,858723.3617772684,858723.3617772684,16288.377012780385
7162,510083.74933830305,0.0,510083.74933830305,510083.74933830305,10114.257485561273
7163,472566.6360945601,0.0,472566.6360945601,472566.6360945601,9424.225125310184
7164,501733.6258191125,0.0,501733.6258191125,501733.6258191125,9961.135966402055
7165,498332.06145893503,0.0,498332.06145893503,498332.06145893503,9898.677665323547
7166,462176.1905339233,0.0,462176.1905339233,462176.1905339233,9232.068642223448
7167,366253.89289512666,0.0,366253.89289512666,366253.89289512666,7436.397203786683
7168,309938.7220452687,0.0,309938.7220452687,309938.7220452687,6361.873664329911
7169,554299.9654719896,0.0,554299.9654719896,554299.9654719896,10920.300579224077
7170,366749.0296556727,0.0,366749.0296556727,366749.0296556727,7445.738105286424
7171,529294.7433911024,0.0,529294.7433911024,529294.7433911024,10465.28804807471
7172,381031.14987165394,0.0,381031.14987165394,381031.14987165394,7715.687983362962
7173,214707.60175890345,0.0,214707.60175890345,214707.60175890345,4504.464404073734
7174,223208.1716242898,0.0,223208.1716242898,223208.1716242898,4672.571382625408
7175,452872.39989809424,0.0,452872.39989809424,452872.39989809424,9059.539097005114
7176,300656.6277266029,0.0,300656.6277266029,300656.6277266029,6183.098348593502
7177,381437.4651701189,0.0,381437.4651701189,381437.4651701189,7723.293228519397
7178,387296.1779448963,0.0,387296.1779448963,387296.1779448963,7833.736833882587
7179,410821.3304275186,0.0,410821.3304275186,410821.3304275186,8275.656697868742
7180,772949.7917276053,0.0,772949.7917276053,772949.7917276053,14805.277082044213
7181,830414.7417916347,0.0,830414.7417916347,830414.7417916347,15800.967098480536
7182,775475.4633746162,0.0,775475.4633746162,775475.4633746162,14849.202397969746
7183,563472.3197459802,0.0,563472.3197459802,563472.3197459802,11086.36591933909
7184,582668.2177458833,0.0,582668.2177458833,582668.2177458833,11433.38844588548
7185,239413.7470595987,0.0,239413.7470595987,239413.7470595987,4991.623329965722
7186,127181.47414455743,0.0,127181.47414455743,127181.47414455743,2740.4633442679833
7187,104900.30928784484,0.0,104900.30928784484,104900.30928784484,2279.617010720227
7188,169197.45120240227,0.0,169197.45120240227,169197.45120240227,3595.3042540936644
7189,251273.0252950167,0.0,251273.0252950167,251273.0252950167,5224.0591797532525
7190,427475.90217869525,0.0,427475.90217869525,427475.90217869525,8586.86584835674
7191,448572.11562298704,0.0,448572.11562298704,448572.11562298704,8979.504546940443
7192,554268.0481869039,0.0,554268.0481869039,554268.0481869039,10919.333727614323
7193,442018.73161333025,0.0,442018.73161333025,442018.73161333025,8857.706080184087
7194,646511.5585696966,0.0,646511.5585696966,646511.5585696966,12577.977475967493
7195,765513.0969798567,0.0,765513.0969798567,765513.0969798567,14675.36326052288
7196,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17489.983102717295
7197,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17489.955981594434
7198,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17489.928860464628
7199,840827.1446211266,0.0,840827.1446211266,840827.1446211266,15979.912008008967
7200,730874.8894432472,0.0,730874.8894432472,730874.8894432472,14069.429496402738
7201,629899.8265853962,0.0,629899.8265853962,629899.8265853962,12281.343233295507
7202,642262.5539859865,0.0,642262.5539859865,642262.5539859865,12502.067716292462
7203,521724.70939886244,0.0,521724.70939886244,521724.70939886244,10326.556861809742
7204,399017.7983749432,0.0,399017.7983749432,399017.7983749432,8053.906449928164
7205,281495.54018936405,0.0,281495.54018936405,281495.54018936405,5812.427994392214
7206,210857.47956957103,0.0,210857.47956957103,210857.47956957103,4427.903664032444
7207,159817.56663493332,0.0,159817.56663493332,159817.56663493332,3405.767607177874
7208,111529.50270569183,0.0,111529.50270569183,111529.50270569183,2417.262682989881
7209,52014.33311254346,0.0,52014.33311254346,52014.33311254346,0.0
7210,52091.745412182536,0.0,52091.745412182536,52091.745412182536,0.0
7211,89859.46168211535,0.0,89859.46168211535,89859.46168211535,0.0
7212,107247.38700770724,0.0,107247.38700770724,107247.38700770724,1940.1324043822683
7213,141450.75327347766,0.0,141450.75327347766,141450.75327347766,3032.311184518876
7214,102570.32571380468,0.0,102570.32571380468,102570.32571380468,2230.7847471702485
7215,112410.69823144801,0.0,112410.69823144801,112410.69823144801,2435.309239283345
7216,114588.33807366938,0.0,114588.33807366938,114588.33807366938,2480.4019718589093
7217,166120.9168350635,0.0,166120.9168350635,166120.9168350635,3532.813350464011
7218,252918.13552417266,0.0,252918.13552417266,252918.13552417266,5255.596730219344
7219,307975.01896912104,0.0,307975.01896912104,307975.01896912104,6323.123442857273
7220,212205.22769368117,0.0,212205.22769368117,212205.22769368117,4454.193590511014
7221,86937.07530858986,0.0,86937.07530858986,86937.07530858986,0.0
7222,100472.41406663887,0.0,100472.41406663887,100472.41406663887,1822.3370514367552
7223,130030.3012589907,0.0,130030.3012589907,130030.3012589907,2798.350764112468
7224,140540.46185572632,0.0,140540.46185572632,140540.46185572632,3013.429623070669
7225,102023.37530173112,0.0,102023.37530173112,102023.37530173112,2219.1498707910664
7226,105740.72118488682,0.0,105740.72118488682,105740.72118488682,2296.5763359846483
7227,116164.90008464742,0.0,116164.90008464742,116164.90008464742,2512.758285005299
7228,123959.30645255113,0.0,123959.30645255113,123959.30645255113,2673.55066291734
7229,129557.57910561393,0.0,129557.57910561393,129557.57910561393,2788.6166989069698
7230,170060.4261172937,0.0,170060.4261172937,170060.4261172937,3611.869070348736
7231,85572.01079697217,0.0,85572.01079697217,85572.01079697217,0.0
7232,73860.73888579383,0.0,73860.73888579383,73860.73888579383,0.0
7233,27669.573510863484,0.0,27669.573510863484,27669.573510863484,0.0
7234,0.0,0.0,0.0,0.0,0.0
7235,0.0,0.0,0.0,0.0,0.0
7236,0.0,0.0,0.0,0.0,0.0
7237,0.0,0.0,0.0,0.0,0.0
7238,0.0,0.0,0.0,0.0,0.0
7239,0.0,0.0,0.0,0.0,0.0
7240,0.0,0.0,0.0,0.0,0.0
7241,0.0,0.0,0.0,0.0,0.0
7242,0.0,0.0,0.0,0.0,0.0
7243,0.0,0.0,0.0,0.0,0.0
7244,0.0,0.0,0.0,0.0,0.0
7245,0.0,0.0,0.0,0.0,0.0
7246,0.0,0.0,0.0,0.0,0.0
7247,0.0,0.0,0.0,0.0,0.0
7248,0.0,0.0,0.0,0.0,0.0
7249,10055.228022027319,0.0,10055.228022027319,10055.228022027319,0.0
7250,13180.094394009224,0.0,13180.094394009224,13180.094394009224,0.0
7251,45310.75533690419,0.0,45310.75533690419,45310.75533690419,0.0
7252,75818.8954520667,0.0,75818.8954520667,75818.8954520667,0.0
7253,145798.78182515956,0.0,145798.78182515956,145798.78182515956,2600.2775439118964
7254,171142.56139794356,0.0,171142.56139794356,171142.56139794356,3633.3553495408914
7255,178312.31195522344,0.0,178312.31195522344,178312.31195522344,3777.4790260283085
7256,258576.03128503825,0.0,258576.03128503825,258576.03128503825,5365.147725671375
7257,269373.5504429579,0.0,269373.5504429579,269373.5504429579,5575.493349339855
7258,278075.1258069093,0.0,278075.1258069093,278075.1258069093,5744.501925476519
7259,313357.9843113998,0.0,313357.9843113998,313357.9843113998,6425.41327460986
7260,325118.915044542,0.0,325118.915044542,325118.915044542,6650.870895750265
7261,353550.1420982456,0.0,353550.1420982456,353550.1420982456,7192.965866243142
7262,294723.4360885738,0.0,294723.4360885738,294723.4360885738,6066.620159914143
7263,318335.2412166183,0.0,318335.2412166183,318335.2412166183,6520.87902955616
7264,279636.2577438915,0.0,279636.2577438915,279636.2577438915,5774.721691687262
7265,411677.31814827217,0.0,411677.31814827217,411677.31814827217,8289.032497452788
7266,274958.1409039587,0.0,274958.1409039587,274958.1409039587,5683.934680821053
7267,152927.30253718354,0.0,152927.30253718354,152927.30253718354,3265.141547671534
7268,136526.68744057152,0.0,136526.68744057152,136526.68744057152,2931.071084851294
7269,0.0,0.0,0.0,0.0,0.0
7270,12569.201071709285,0.0,12569.201071709285,12569.201071709285,0.0
7271,0.0,0.0,0.0,0.0,0.0
7272,0.0,0.0,0.0,0.0,0.0
7273,0.0,0.0,0.0,0.0,0.0
7274,0.0,0.0,0.0,0.0,0.0
7275,0.0,0.0,0.0,0.0,0.0
7276,43749.79524261576,0.0,43749.79524261576,43749.79524261576,0.0
7277,52313.30033978449,0.0,52313.30033978449,52313.30033978449,0.0
7278,31566.149793229026,0.0,31566.149793229026,31566.149793229026,0.0
7279,19198.351669298117,0.0,19198.351669298117,19198.351669298117,0.0
7280,25140.28450576242,0.0,25140.28450576242,25140.28450576242,0.0
7281,93514.13648944734,0.0,93514.13648944734,93514.13648944734,0.0
7282,66708.73570942601,0.0,66708.73570942601,66708.73570942601,0.0
7283,85902.85766708832,0.0,85902.85766708832,85902.85766708832,0.0
7284,125310.86792982488,0.0,125310.86792982488,125310.86792982488,2250.688821715524
7285,141264.81661645058,0.0,141264.81661645058,141264.81661645058,3027.5921071862144
7286,155694.50302788708,0.0,155694.50302788708,155694.50302788708,3320.9637710605903
7287,188080.47942698334,0.0,188080.47942698334,188080.47942698334,3972.7457383353926
7288,332663.7324964124,0.0,332663.7324964124,332663.7324964124,6794.472444491737
7289,365992.17622118397,0.0,365992.17622118397,365992.17622118397,7428.220383681001
7290,512691.4188314236,0.0,512691.4188314236,512691.4188314236,10157.667373329945
7291,502743.2886293167,0.0,502743.2886293167,502743.2886293167,9975.402920478497
7292,661494.0752266075,0.0,661494.0752266075,661494.0752266075,12839.855327544165
7293,702267.4016315617,0.0,702267.4016315617,702267.4016315617,13561.386294862961
7294,775744.1513156554,0.0,775744.1513156554,775744.1513156554,14848.216585313145
7295,768663.4324046074,0.0,768663.4324046074,768663.4324046074,14724.914720714456
7296,743559.0653563464,0.0,743559.0653563464,743559.0653563464,14286.570862466582
7297,590618.2184102186,0.0,590618.2184102186,590618.2184102186,11572.126131917443
7298,400550.6082835813,0.0,400550.6082835813,400550.6082835813,8079.589689404276
7299,366244.4316401887,0.0,366244.4316401887,366244.4316401887,7432.872034003414
7300,415680.85373610706,0.0,415680.85373610706,415680.85373610706,8363.063002109624
7301,360085.72518205654,0.0,360085.72518205654,360085.72518205654,7316.15966604125
7302,617156.0513219008,0.0,617156.0513219008,617156.0513219008,12048.708134346296
7303,432917.9520129622,0.0,432917.9520129622,432917.9520129622,8684.758058676807
7304,377154.45322772197,0.0,377154.45322772197,377154.45322772197,7639.073897091102
7305,288064.88359100994,0.0,288064.88359100994,288064.88359100994,5937.226919117167
7306,96847.55815276275,0.0,96847.55815276275,96847.55815276275,0.0
7307,47969.24928912156,0.0,47969.24928912156,47969.24928912156,0.0
7308,87808.93411357999,0.0,87808.93411357999,87808.93411357999,0.0
7309,88985.00380271318,0.0,88985.00380271318,88985.00380271318,0.0
7310,153401.09010104334,0.0,153401.09010104334,153401.09010104334,2728.4019397569905
7311,217534.47700950984,0.0,217534.47700950984,217534.47700950984,4557.899322663116
7312,256965.15361209319,0.0,256965.15361209319,256965.15361209319,5332.542407269713
7313,695874.1537894126,0.0,695874.1537894126,695874.1537894126,13447.33571190366
7314,750180.7264799277,0.0,750180.7264799277,750180.7264799277,14401.072202188403
7315,606813.5369552954,0.0,606813.5369552954,606813.5369552954,11862.219699606632
7316,411641.9366340115,0.0,411641.9366340115,411641.9366340115,8286.705452594686
7317,534931.613589343,0.0,534931.613589343,534931.613589343,10562.56368004073
7318,619248.6046901183,0.0,619248.6046901183,619248.6046901183,12085.104030457558
7319,618572.28279592,0.0,618572.28279592,618572.28279592,12072.973511073842
7320,559410.9639306553,0.0,559410.9639306553,559410.9639306553,11007.22506577204
7321,373433.3677012478,0.0,373433.3677012478,373433.3677012478,7568.0549752945135
7322,484361.69597104035,0.0,484361.69597104035,484361.69597104035,9636.498272972565
7323,582890.284329706,0.0,582890.284329706,582890.284329706,11431.63265628887
7324,516886.3964444475,0.0,516886.3964444475,516886.3964444475,10233.168386109657
7325,769644.7890340505,0.0,769644.7890340505,769644.7890340505,14740.412520138976
7326,672182.7046029118,0.0,672182.7046029118,672182.7046029118,13028.017209360904
7327,689929.1643937998,0.0,689929.1643937998,689929.1643937998,13342.063618608256
7328,474978.0673082726,0.0,474978.0673082726,474978.0673082726,9463.465504542532
7329,221208.04534605384,0.0,221208.04534605384,221208.04534605384,4630.359058685789
7330,95897.28767581495,0.0,95897.28767581495,95897.28767581495,0.0
7331,48402.10530811239,0.0,48402.10530811239,48402.10530811239,0.0
7332,0.0,0.0,0.0,0.0,0.0
7333,0.0,0.0,0.0,0.0,0.0
7334,0.0,0.0,0.0,0.0,0.0
7335,0.0,0.0,0.0,0.0,0.0
7336,0.0,0.0,0.0,0.0,0.0
7337,0.0,0.0,0.0,0.0,0.0
7338,0.0,0.0,0.0,0.0,0.0
7339,0.0,0.0,0.0,0.0,0.0
7340,26839.42927346584,0.0,26839.42927346584,26839.42927346584,0.0
7341,5906.997046485339,0.0,5906.997046485339,5906.997046485339,0.0
7342,51348.9372558667,0.0,51348.9372558667,51348.9372558667,0.0
7343,104767.23607603184,0.0,104767.23607603184,104767.23607603184,1896.077476369262
7344,124049.64033481668,0.0,124049.64033481668,124049.64033481668,2674.2280062330115
7345,173238.03578271068,0.0,173238.03578271068,173238.03578271068,3674.257758371012
7346,199889.4219732037,0.0,199889.4219732037,199889.4219732037,4207.344088638275
7347,218235.30676474326,0.0,218235.30676474326,218235.30676474326,4571.21528416764
7348,268388.8124313479,0.0,268388.8124313479,268388.8124313479,5554.493318526745
7349,295754.49360207876,0.0,295754.49360207876,295754.49360207876,6084.5568569696925
7350,366868.4024343826,0.0,366868.4024343826,366868.4024343826,7443.146421841993
7351,445884.8473554282,0.0,445884.8473554282,445884.8473554282,8924.17498883723
7352,475053.7579121341,0.0,475053.7579121341,475053.7579121341,9464.005292079888
7353,514046.10995158716,0.0,514046.10995158716,514046.10995158716,10180.230680887069
7354,401087.7882002407,0.0,401087.7882002407,401087.7882002407,8087.951333217019
7355,532327.4510224197,0.0,532327.4510224197,532327.4510224197,10513.946982155107
7356,469470.564658705,0.0,469470.564658705,469470.564658705,9360.887470689198
7357,441935.68167807313,0.0,441935.68167807313,441935.68167807313,8850.725234527656
7358,660071.0935360772,0.0,660071.0935360772,660071.0935360772,12811.802026366897
7359,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17480.270474250032
7360,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17480.243350641194
7361,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17480.216227025405
7362,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17480.189103402678
7363,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17480.161979773
7364,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17480.134856136385
7365,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17480.107732492823
7366,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17480.08060884232
7367,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17480.053485184868
7368,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17480.02636152048
7369,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17479.99923784914
7370,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17479.97211417086
7371,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17479.944990485637
7372,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17479.917866793472
7373,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17479.89074309435
7374,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17479.863619388292
7375,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17479.836495675292
7376,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17479.809371955347
7377,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17479.782248228457
7378,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17479.755124494623
7379,572027.4496164052,0.0,572027.4496164052,572027.4496164052,11233.9232830997
7380,712380.6334424722,0.0,712380.6334424722,712380.6334424722,13736.112534009771
7381,510165.74201886874,0.0,510165.74201886874,510165.74201886874,10108.753403126782
7382,585743.8154430893,0.0,585743.8154430893,585743.8154430893,11481.41625689346
7383,759550.6178874918,0.0,759550.6178874918,759550.6178874918,14562.430548971035
7384,419542.44546627445,0.0,419542.44546627445,419542.44546627445,8433.06652103432
7385,657487.6107874191,0.0,657487.6107874191,657487.6107874191,12765.337646676076
7386,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17479.5458348663
7387,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17479.518711071938
7388,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17479.491587270637
7389,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17479.464463462387
7390,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17479.437339647196
7391,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17479.41021582506
7392,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17479.355824468275
7393,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17479.328700625276
7394,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17479.301576775317
7395,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17479.27445291842
7396,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17479.247329054586
7397,929206.4916759024,0.0,929206.4916759024,929206.4916759024,17479.220205183803
7398,749180.2503486201,0.0,749180.2503486201,749180.2503486201,14380.980682750707
7399,658499.1393288141,0.0,658499.1393288141,658499.1393288141,12783.002741927203
